Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
395,340461476,X-a0:X-a0,22124,48,81,21995,14419,87454,599410
395,340461476,X-a0:X-a1,26371,518,659,25194,14084,86714,601120
395,340461476,X-a1:X-a0,29398,521,786,28091,16113,97831,682150
395,340461476,X-a1:X-a1,28465,483,751,27231,15946,97601,687600
396,340461476,X-a0:X-a0,22080,46,76,21958,14381,87361,612070
396,340461476,X-a0:X-a1,26334,525,653,25156,14119,86506,605490
396,340461476,X-a1:X-a0,29501,537,768,28196,16134,97530,673540
396,340461476,X-a1:X-a1,28685,481,754,27450,15892,97716,678120
397,340461476,X-a0:X-a0,22049,45,76,21928,14520,87055,591255
397,340461476,X-a0:X-a1,26106,516,660,24930,14342,86420,601035
397,340461476,X-a1:X-a0,29500,532,773,28195,16082,97615,684345
397,340461476,X-a1:X-a1,28661,467,747,27447,15952,97949,691025
398,340461476,X-a0:X-a0,22080,41,80,21959,14475,86739,594555
398,340461476,X-a0:X-a1,26183,509,661,25013,14225,86677,594405
398,340461476,X-a1:X-a0,29491,536,772,28183,16014,97693,683675
398,340461476,X-a1:X-a1,28686,465,763,27458,16020,98046,689185
399,340461476,X-a0:X-a0,21967,43,72,21852,14716,86245,608820
399,340461476,X-a0:X-a1,26214,529,661,25024,14201,86508,600750
399,340461476,X-a1:X-a0,29367,542,746,28079,16021,97789,674480
399,340461476,X-a1:X-a1,28693,469,748,27476,15992,98173,681070
400,340461476,X-a0:X-a0,21996,44,70,21882,14664,86219,590845
400,340461476,X-a0:X-a1,26146,522,631,24993,14247,86437,594705
400,340461476,X-a1:X-a0,29438,543,751,28144,16047,97781,684785
400,340461476,X-a1:X-a1,28698,488,743,27467,16040,98152,696725
401,340461476,X-a0:X-a0,22042,41,74,21927,14485,86116,594675
401,340461476,X-a0:X-a1,26210,519,656,25035,14269,86190,588505
401,340461476,X-a1:X-a0,29344,547,759,28038,16111,98116,676205
401,340461476,X-a1:X-a1,28796,482,755,27559,16110,98544,682035
402,340461476,X-a0:X-a0,21942,43,73,21826,14385,85998,607710
402,340461476,X-a0:X-a1,26180,515,652,25013,14312,86270,605780
402,340461476,X-a1:X-a0,29369,530,777,28062,16044,98238,675990
402,340461476,X-a1:X-a1,28875,495,741,27639,16052,98877,688560
403,340461476,X-a0:X-a0,21967,46,71,21850,14398,85850,589770
403,340461476,X-a0:X-a1,26217,494,669,25054,14257,86283,595300
403,340461476,X-a1:X-a0,29385,538,767,28080,16274,97866,683890
403,340461476,X-a1:X-a1,28842,496,740,27606,16125,98775,695280
404,340461476,X-a0:X-a0,21897,47,76,21774,14428,85767,584635
404,340461476,X-a0:X-a1,26240,484,672,25084,14215,86124,593715
404,340461476,X-a1:X-a0,29267,538,754,27975,16222,98055,674565
404,340461476,X-a1:X-a1,28930,490,736,27704,16249,98784,688365
405,340461476,X-a0:X-a0,21774,47,71,21656,14440,85618,595715
405,340461476,X-a0:X-a1,26238,484,656,25098,14121,86146,607725
405,340461476,X-a1:X-a0,29335,560,739,28036,16149,98319,674295
405,340461476,X-a1:X-a1,29038,482,750,27806,16071,98858,692565
406,340461476,X-a0:X-a0,21830,48,67,21715,14395,85463,596040
406,340461476,X-a0:X-a1,26273,474,654,25145,14204,86222,594290
406,340461476,X-a1:X-a0,29384,578,758,28048,16040,98264,682280
406,340461476,X-a1:X-a1,29029,493,723,27813,16114,98895,696910
407,340461476,X-a0:X-a0,21970,46,67,21857,14248,85549,587075
407,340461476,X-a0:X-a1,26226,472,654,25100,14183,86034,597965
407,340461476,X-a1:X-a0,29458,559,781,28118,15873,98241,671595
407,340461476,X-a1:X-a1,29053,507,682,27864,16042,99419,688145
408,340461476,X-a0:X-a0,21951,44,59,21848,14252,85474,592075
408,340461476,X-a0:X-a1,26201,454,696,25051,14202,85983,606685
408,340461476,X-a1:X-a0,29347,571,779,27997,15966,98111,675765
408,340461476,X-a1:X-a1,29108,506,671,27931,15880,99750,691555
409,340461476,X-a0:X-a0,21872,40,55,21777,14142,85634,588580
409,340461476,X-a0:X-a1,26047,455,646,24946,14245,86270,597930
409,340461476,X-a1:X-a0,29290,567,759,27964,15952,98099,684730
409,340461476,X-a1:X-a1,29054,492,683,27879,16076,99899,709580
410,340461476,X-a0:X-a0,21776,42,57,21677,14145,85289,587400
410,340461476,X-a0:X-a1,26052,457,670,24925,14173,86170,599930
410,340461476,X-a1:X-a0,29192,569,748,27875,16045,97922,662690
410,340461476,X-a1:X-a1,28987,499,690,27798,16157,100083,689340
411,340461476,X-a0:X-a0,21764,39,69,21656,14178,85604,584760
411,340461476,X-a0:X-a1,26025,465,660,24900,14110,86191,609260
411,340461476,X-a1:X-a0,29124,549,754,27821,16172,97811,672390
411,340461476,X-a1:X-a1,29144,509,702,27933,16308,100132,700770
412,340461476,X-a0:X-a0,21796,35,66,21695,14064,85253,580000
412,340461476,X-a0:X-a1,26035,455,665,24915,14029,86442,596210
412,340461476,X-a1:X-a0,29285,552,743,27990,16205,97750,684310
412,340461476,X-a1:X-a1,29199,513,705,27981,16436,100346,706800
413,340461476,X-a0:X-a0,21708,35,73,21600,14142,84787,580795
413,340461476,X-a0:X-a1,26030,447,649,24934,14197,86225,593275
413,340461476,X-a1:X-a0,29252,551,752,27949,16171,97703,665365
413,340461476,X-a1:X-a1,29293,515,679,28099,16381,100382,685365
414,340461476,X-a0:X-a0,21726,35,76,21615,14137,84855,587220
414,340461476,X-a0:X-a1,26053,441,647,24965,14216,86254,619470
414,340461476,X-a1:X-a0,29364,561,739,28064,15979,97896,677730
414,340461476,X-a1:X-a1,29363,516,681,28166,16330,100285,705540
415,340461476,X-a0:X-a0,21681,29,80,21572,14120,84753,573275
415,340461476,X-a0:X-a1,26115,452,643,25020,14090,86761,595975
415,340461476,X-a1:X-a0,29310,561,730,28019,16195,97353,683605
415,340461476,X-a1:X-a1,29475,517,694,28264,16308,100397,711005
416,340461476,X-a0:X-a0,21598,25,83,21490,14221,84347,585185
416,340461476,X-a0:X-a1,26081,455,631,24995,14117,86704,598095
416,340461476,X-a1:X-a0,29368,559,740,28069,16095,97551,668605
416,340461476,X-a1:X-a1,29507,518,687,28302,16243,100689,691275
417,340461476,X-a0:X-a0,21604,25,89,21490,14087,84534,577880
417,340461476,X-a0:X-a1,26102,443,661,24998,14085,86753,618620
417,340461476,X-a1:X-a0,29450,562,758,28130,16164,97771,674860
417,340461476,X-a1:X-a1,29618,516,681,28421,16224,100769,709020
418,340461476,X-a0:X-a0,21551,28,86,21437,14049,84515,580965
418,340461476,X-a0:X-a1,26128,441,653,25034,14085,87173,600235
418,340461476,X-a1:X-a0,29453,563,768,28122,16237,97467,685355
418,340461476,X-a1:X-a1,29568,509,711,28348,16367,100937,715085
419,340461476,X-a0:X-a0,21449,35,76,21338,14082,84273,579640
419,340461476,X-a0:X-a1,26120,438,647,25035,14223,87125,598320
419,340461476,X-a1:X-a0,29549,575,746,28228,16052,97626,676210
419,340461476,X-a1:X-a1,29573,501,720,28352,16362,101072,701010
420,340461476,X-a0:X-a0,21473,33,70,21370,14109,83946,582675
420,340461476,X-a0:X-a1,26088,438,661,24989,14298,86804,611975
420,340461476,X-a1:X-a0,29667,577,733,28357,16018,97810,684475
420,340461476,X-a1:X-a1,29587,522,735,28330,16422,101164,710235
421,340461476,X-a0:X-a0,21501,36,69,21396,13988,84038,581430
421,340461476,X-a0:X-a1,26171,446,660,25065,14287,86913,607600
421,340461476,X-a1:X-a0,29660,583,729,28348,16074,97679,685780
421,340461476,X-a1:X-a1,29564,512,750,28302,16553,101245,720610
422,340461476,X-a0:X-a0,21435,37,71,21327,14133,83747,580280
422,340461476,X-a0:X-a1,26219,454,666,25099,14292,86617,604080
422,340461476,X-a1:X-a0,29757,568,758,28431,16068,97443,671570
422,340461476,X-a1:X-a1,29609,525,755,28329,16450,101654,700750
423,340461476,X-a0:X-a0,21488,39,63,21386,14032,83924,583185
423,340461476,X-a0:X-a1,26203,453,651,25099,14383,86652,614645
423,340461476,X-a1:X-a0,29710,565,760,28385,15991,97539,683265
423,340461476,X-a1:X-a1,29552,531,747,28274,16518,101784,710625
424,340461476,X-a0:X-a0,21422,33,58,21331,13906,83809,573665
424,340461476,X-a0:X-a1,26275,462,644,25169,14247,86717,609265
424,340461476,X-a1:X-a0,29659,575,744,28340,15894,97625,674715
424,340461476,X-a1:X-a1,29589,514,752,28323,16510,101759,720475
425,340461476,X-a0:X-a0,21376,38,52,21286,14039,83487,574125
425,340461476,X-a0:X-a1,26153,469,645,25039,14365,86687,607905
425,340461476,X-a1:X-a0,29603,574,722,28307,16025,97435,674565
425,340461476,X-a1:X-a1,29820,503,789,28528,16298,102260,712685
426,340461476,X-a0:X-a0,21517,36,60,21421,13872,83178,582070
426,340461476,X-a0:X-a1,26209,475,647,25087,14434,86865,609350
426,340461476,X-a1:X-a0,29666,573,739,28354,15989,97519,678950
426,340461476,X-a1:X-a1,29887,517,746,28624,16360,102496,720530
427,340461476,X-a0:X-a0,21444,36,65,21343,13763,83190,572480
427,340461476,X-a0:X-a1,26372,475,640,25257,14268,86736,603810
427,340461476,X-a1:X-a0,29518,560,714,28244,16102,97505,678430
427,340461476,X-a1:X-a1,29920,509,740,28671,16499,102291,721280
428,340461476,X-a0:X-a0,21538,36,77,21425,13870,82862,573420
428,340461476,X-a0:X-a1,26226,473,658,25095,14309,86790,604870
428,340461476,X-a1:X-a0,29380,527,713,28140,16228,97246,670730
428,340461476,X-a1:X-a1,29824,500,750,28574,16626,102586,710720
429,340461476,X-a0:X-a0,21601,33,107,21461,13972,82507,581490
429,340461476,X-a0:X-a1,26246,466,686,25094,14305,86734,609000
429,340461476,X-a1:X-a0,29448,527,732,28189,16025,97022,679260
429,340461476,X-a1:X-a1,29858,507,784,28567,16779,102725,725270
430,340461476,X-a0:X-a0,21584,34,115,21435,13813,82829,575670
430,340461476,X-a0:X-a1,26364,482,689,25193,14224,86825,614390
430,340461476,X-a1:X-a0,29447,536,749,28162,16082,97091,674990
430,340461476,X-a1:X-a1,29990,518,795,28677,16756,103235,722230
431,340461476,X-a0:X-a0,21508,34,142,21332,13911,82574,573075
431,340461476,X-a0:X-a1,26506,482,698,25326,14312,86736,612595
431,340461476,X-a1:X-a0,29538,549,754,28235,16159,96794,678095
431,340461476,X-a1:X-a1,30148,519,790,28839,16607,103205,718475
432,340461476,X-a0:X-a0,21763,38,167,21558,13780,82518,577335
432,340461476,X-a0:X-a1,26528,486,703,25339,14252,86545,613105
432,340461476,X-a1:X-a0,29718,547,779,28392,16107,96746,673265
432,340461476,X-a1:X-a1,30287,521,821,28945,16716,103016,725675
433,340461476,X-a0:X-a0,21846,34,201,21611,13643,82619,577145
433,340461476,X-a0:X-a1,26491,487,695,25309,14140,86738,615945
433,340461476,X-a1:X-a0,29657,530,819,28308,16211,96690,683415
433,340461476,X-a1:X-a1,30352,546,796,29010,16843,103094,726595
434,340461476,X-a0:X-a0,21967,40,221,21706,13744,82574,570775
434,340461476,X-a0:X-a1,26508,486,686,25336,14202,86735,618935
434,340461476,X-a1:X-a0,29671,528,803,28340,16260,96486,676955
434,340461476,X-a1:X-a1,30335,546,808,28981,16964,103036,726395
435,340461476,X-a0:X-a0,22044,39,246,21759,13804,82301,578005
435,340461476,X-a0:X-a1,26454,483,689,25282,14207,86854,615085
435,340461476,X-a1:X-a0,29830,541,806,28483,15970,96719,680395
435,340461476,X-a1:X-a1,30390,551,815,29024,17086,103262,731055
436,340461476,X-a0:X-a0,22150,45,275,21830,13697,82512,586315
436,340461476,X-a0:X-a1,26485,488,703,25294,14169,86853,629845
436,340461476,X-a1:X-a0,29872,543,819,28510,15956,96622,684825
436,340461476,X-a1:X-a1,30617,534,827,29256,17131,103094,744335
437,340461476,X-a0:X-a0,22214,59,305,21850,13676,82388,577730
437,340461476,X-a0:X-a1,26429,496,714,25219,14254,86955,629240
437,340461476,X-a1:X-a0,29985,555,825,28605,15960,96472,677460
437,340461476,X-a1:X-a1,30874,544,848,29482,16995,103213,737690
438,340461476,X-a0:X-a0,22295,61,346,21888,13671,82339,581085
438,340461476,X-a0:X-a1,26465,490,748,25227,14147,86852,624325
438,340461476,X-a1:X-a0,30109,563,830,28716,15916,96426,686685
438,340461476,X-a1:X-a1,30958,546,856,29556,16827,103695,736285
439,340461476,X-a0:X-a0,22537,75,365,22097,13436,82105,591040
439,340461476,X-a0:X-a1,26495,479,756,25260,14270,86732,635320
439,340461476,X-a1:X-a0,30011,574,826,28611,15932,96271,686900
439,340461476,X-a1:X-a1,31027,535,858,29634,16940,103462,746800
440,340461476,X-a0:X-a0,22583,82,368,22133,13548,81936,585465
440,340461476,X-a0:X-a1,26528,476,767,25285,14315,86855,637805
440,340461476,X-a1:X-a0,30086,579,851,28656,15725,96124,685075
440,340461476,X-a1:X-a1,31281,550,866,29865,16890,103009,747815
441,340461476,X-a0:X-a0,22652,94,390,22168,13706,81782,581145
441,340461476,X-a0:X-a1,26662,481,772,25409,14413,87378,626345
441,340461476,X-a1:X-a0,30104,582,842,28680,15885,96179,688925
441,340461476,X-a1:X-a1,31295,551,872,29872,16956,103439,747185
442,340461476,X-a0:X-a0,22872,114,391,22367,13521,81443,598280
442,340461476,X-a0:X-a1,26634,487,773,25374,14408,87626,643850
442,340461476,X-a1:X-a0,30099,573,862,28664,15797,95878,698890
442,340461476,X-a1:X-a1,31286,550,874,29862,16845,103625,756520
443,340461476,X-a0:X-a0,22920,127,400,22393,13499,81553,594110
443,340461476,X-a0:X-a1,26752,497,792,25463,14162,87976,652560
443,340461476,X-a1:X-a0,30038,584,863,28591,15971,95682,683130
443,340461476,X-a1:X-a1,31319,554,897,29868,16859,103437,754060
444,340461476,X-a0:X-a0,23053,134,409,22510,13514,81603,587040
444,340461476,X-a0:X-a1,26826,506,790,25530,14023,88522,634480
444,340461476,X-a1:X-a0,29965,597,894,28474,16084,95274,690630
444,340461476,X-a1:X-a1,31333,544,879,29910,16845,103522,753810
445,340461476,X-a0:X-a0,23138,143,423,22572,13408,81583,599390
445,340461476,X-a0:X-a1,26789,505,800,25484,14022,88689,648440
445,340461476,X-a1:X-a0,30081,591,935,28555,15934,94997,697710
445,340461476,X-a1:X-a1,31481,563,894,30024,16899,103668,752340
446,340461476,X-a0:X-a0,23064,156,453,22455,13364,81833,591285
446,340461476,X-a0:X-a1,26802,520,769,25513,14129,88669,658045
446,340461476,X-a1:X-a0,30123,589,934,28600,15932,95083,689835
446,340461476,X-a1:X-a1,31523,569,895,30059,16938,103843,762735
447,340461476,X-a0:X-a0,23045,170,468,22407,13483,81484,588375
447,340461476,X-a0:X-a1,26733,526,777,25430,14291,88958,634395
447,340461476,X-a1:X-a0,30160,592,907,28661,15798,94890,690335
447,340461476,X-a1:X-a1,31689,579,901,30209,16884,103898,759815
448,340461476,X-a0:X-a0,23010,170,477,22363,13401,81221,595025
448,340461476,X-a0:X-a1,26724,531,744,25449,14331,88619,646495
448,340461476,X-a1:X-a0,30216,625,886,28705,15812,94820,700735
448,340461476,X-a1:X-a1,31673,584,904,30185,16960,104221,758945
449,340461476,X-a0:X-a0,23029,174,491,22364,13429,81216,595740
449,340461476,X-a0:X-a1,26772,533,752,25487,14412,88674,664860
449,340461476,X-a1:X-a0,30252,643,908,28701,15827,94769,703380
449,340461476,X-a1:X-a1,31730,591,914,30225,17026,104192,763380
450,340461476,X-a0:X-a0,23180,185,509,22486,13472,81142,586255
450,340461476,X-a0:X-a1,26971,545,778,25648,14312,89000,638365
450,340461476,X-a1:X-a0,30335,618,921,28796,15633,94984,680875
450,340461476,X-a1:X-a1,31668,608,927,30133,16988,104405,765005
451,340461476,X-a0:X-a0,23342,190,508,22644,13471,80944,596900
451,340461476,X-a0:X-a1,27084,546,786,25752,14313,88648,655090
451,340461476,X-a1:X-a0,30284,630,933,28721,15578,94775,702970
451,340461476,X-a1:X-a1,31695,628,935,30132,16928,104621,767880
452,340461476,X-a0:X-a0,23441,201,525,22715,13457,80647,600705
452,340461476,X-a0:X-a1,27161,546,812,25803,14481,88415,668835
452,340461476,X-a1:X-a0,30309,648,920,28741,15716,94797,703385
452,340461476,X-a1:X-a1,31753,638,981,30134,17181,104471,769555
453,340461476,X-a0:X-a0,23433,216,539,22678,13315,80800,593335
453,340461476,X-a0:X-a1,27153,571,808,25774,14455,88819,646445
453,340461476,X-a1:X-a0,30263,660,901,28702,15678,94911,687435
453,340461476,X-a1:X-a1,31969,625,974,30370,17130,104259,769605
454,340461476,X-a0:X-a0,23575,215,537,22823,13209,80990,600415
454,340461476,X-a0:X-a1,27056,569,796,25691,14672,88834,664175
454,340461476,X-a1:X-a0,30209,661,912,28636,15745,94680,705765
454,340461476,X-a1:X-a1,31949,615,967,30367,17098,104585,775305
455,340461476,X-a0:X-a0,23669,232,529,22908,13227,80874,608210
455,340461476,X-a0:X-a1,27129,577,809,25743,14623,88965,675350
455,340461476,X-a1:X-a0,30238,682,892,28664,15625,94897,703570
455,340461476,X-a1:X-a1,32012,607,952,30453,17117,104523,768710
456,340461476,X-a0:X-a0,23732,237,557,22938,13346,80718,600190
456,340461476,X-a0:X-a1,27313,560,824,25929,14527,89399,650780
456,340461476,X-a1:X-a0,30389,683,906,28800,15349,94737,686190
456,340461476,X-a1:X-a1,32153,609,961,30583,16967,104410,770540
457,340461476,X-a0:X-a0,23723,249,536,22938,13440,81025,600255
457,340461476,X-a0:X-a1,27332,560,824,25948,14690,89236,668885
457,340461476,X-a1:X-a0,30318,692,916,28710,15390,94697,706945
457,340461476,X-a1:X-a1,32167,633,958,30576,16932,104544,778335
458,340461476,X-a0:X-a0,23798,264,557,22977,13467,80571,608085
458,340461476,X-a0:X-a1,27416,562,830,26024,14732,89356,675145
458,340461476,X-a1:X-a0,30391,673,912,28806,15295,94675,707545
458,340461476,X-a1:X-a1,32214,635,977,30602,16973,104725,777365
459,340461476,X-a0:X-a0,23941,269,567,23105,13362,80592,604060
459,340461476,X-a0:X-a1,27502,560,848,26094,14529,89738,659820
459,340461476,X-a1:X-a0,30217,690,914,28613,15413,94668,701080
459,340461476,X-a1:X-a1,32373,639,976,30758,17060,104753,777440
460,340461476,X-a0:X-a0,24146,282,582,23282,13241,80508,607725
460,340461476,X-a0:X-a1,27657,577,858,26222,14479,89944,672785
460,340461476,X-a1:X-a0,30155,712,910,28533,15478,94726,704505
460,340461476,X-a1:X-a1,32336,643,946,30747,17258,104636,787585
461,340461476,X-a0:X-a0,24176,293,607,23276,13219,80416,611155
461,340461476,X-a0:X-a1,27739,576,850,26313,14572,89788,679095
461,340461476,X-a1:X-a0,30053,716,884,28453,15525,94524,708005
461,340461476,X-a1:X-a1,32437,648,973,30816,17221,104588,783105
462,340461476,X-a0:X-a0,24199,297,632,23270,13185,80802,613970
462,340461476,X-a0:X-a1,27729,570,875,26284,14569,89949,667210
462,340461476,X-a1:X-a0,30074,712,889,28473,15543,94605,699230
462,340461476,X-a1:X-a1,32528,661,987,30880,17331,104169,777270
463,340461476,X-a0:X-a0,24109,307,639,23163,13280,81153,606410
463,340461476,X-a0:X-a1,27590,591,868,26131,14765,89843,674240
463,340461476,X-a1:X-a0,29910,697,864,28349,15652,94366,704680
463,340461476,X-a1:X-a1,32786,672,988,31126,17169,104285,796350
464,340461476,X-a0:X-a0,24196,310,654,23232,13297,81087,612210
464,340461476,X-a0:X-a1,27602,585,863,26154,15109,89552,678460
464,340461476,X-a1:X-a0,29932,686,874,28372,15643,94107,711220
464,340461476,X-a1:X-a1,32876,681,1012,31183,17055,104592,782850
465,340461476,X-a0:X-a0,24326,305,649,23372,13380,80931,613480
465,340461476,X-a0:X-a1,27824,584,864,26376,14996,89859,672370
465,340461476,X-a1:X-a0,29932,693,903,28336,15533,94479,702290
465,340461476,X-a1:X-a1,32923,678,1042,31203,17133,104389,787340
466,340461476,X-a0:X-a0,24318,332,655,23331,13369,80914,604225
466,340461476,X-a0:X-a1,27798,598,859,26341,15001,89596,677115
466,340461476,X-a1:X-a0,29890,664,882,28344,15484,94126,709325
466,340461476,X-a1:X-a1,32974,688,1065,31221,17045,104406,797835
467,340461476,X-a0:X-a0,24309,350,659,23300,13360,80713,606260
467,340461476,X-a0:X-a1,27813,613,872,26328,15007,89964,676630
467,340461476,X-a1:X-a0,29925,663,903,28359,15424,94267,706550
467,340461476,X-a1:X-a1,32960,703,1086,31171,17045,104606,780960
468,340461476,X-a0:X-a0,24527,356,679,23492,13316,80428,619890
468,340461476,X-a0:X-a1,28057,631,859,26567,14677,89912,677110
468,340461476,X-a1:X-a0,29845,651,889,28305,15464,94088,707600
468,340461476,X-a1:X-a1,32905,707,1070,31128,17083,104267,789740
469,340461476,X-a0:X-a0,24609,375,665,23569,13193,80807,610545
469,340461476,X-a0:X-a1,28209,627,867,26715,14619,89953,681575
469,340461476,X-a1:X-a0,29789,650,909,28230,15502,94058,708135
469,340461476,X-a1:X-a1,32926,707,1077,31142,17062,104407,793285
470,340461476,X-a0:X-a0,24558,381,691,23486,13057,80876,603625
470,340461476,X-a0:X-a1,28258,635,881,26742,14656,89688,683445
470,340461476,X-a1:X-a0,29789,655,921,28213,15459,94069,713735
470,340461476,X-a1:X-a1,32948,726,1054,31168,17080,104501,796335
471,340461476,X-a0:X-a0,24648,410,692,23546,13045,80701,618830
471,340461476,X-a0:X-a1,28220,642,860,26718,14645,89590,679200
471,340461476,X-a1:X-a0,29772,654,948,28170,15571,94194,707750
471,340461476,X-a1:X-a1,32904,729,1097,31078,17188,104758,787380
472,340461476,X-a0:X-a0,24720,417,688,23615,13065,81019,615980
472,340461476,X-a0:X-a1,28142,648,876,26618,14760,89806,690240
472,340461476,X-a1:X-a0,29814,648,931,28235,15594,93925,713170
472,340461476,X-a1:X-a1,32910,721,1114,31075,17115,104865,800990
473,340461476,X-a0:X-a0,24658,427,701,23530,13215,80754,605805
473,340461476,X-a0:X-a1,28188,613,902,26673,14779,89796,683205
473,340461476,X-a1:X-a0,29765,637,942,28186,15745,93670,715545
473,340461476,X-a1:X-a1,32858,726,1113,31019,17087,104893,799285
474,340461476,X-a0:X-a0,24625,425,705,23495,13582,80372,619660
474,340461476,X-a0:X-a1,28336,625,905,26806,14787,89638,691340
474,340461476,X-a1:X-a0,29778,631,968,28179,15645,93898,703390
474,340461476,X-a1:X-a1,32881,749,1060,31072,17232,104974,792010
475,340461476,X-a0:X-a0,24687,429,710,23548,13605,80778,621300
475,340461476,X-a0:X-a1,28260,632,919,26709,14911,89892,688370
475,340461476,X-a1:X-a0,29956,639,943,28374,15569,93915,705690
475,340461476,X-a1:X-a1,32881,757,1038,31086,17253,104820,798360
476,340461476,X-a0:X-a0,24777,438,707,23632,13631,80920,612640
476,340461476,X-a0:X-a1,28372,641,893,26838,14849,89993,692920
476,340461476,X-a1:X-a0,29951,640,925,28386,15707,93655,712560
476,340461476,X-a1:X-a1,32842,756,1069,31017,17237,104882,797720
477,340461476,X-a0:X-a0,24826,443,717,23666,13519,80887,619730
477,340461476,X-a0:X-a1,28388,643,908,26837,14815,90270,690970
477,340461476,X-a1:X-a0,30047,669,919,28459,15637,93598,702230
477,340461476,X-a1:X-a1,32869,771,1059,31039,17269,104922,792830
478,340461476,X-a0:X-a0,24981,469,714,23798,13368,80834,620310
478,340461476,X-a0:X-a1,28488,650,922,26916,14889,90095,681610
478,340461476,X-a1:X-a0,30115,672,917,28526,15711,93329,705180
478,340461476,X-a1:X-a1,32969,756,1059,31154,17184,104616,799360
479,340461476,X-a0:X-a0,25023,489,689,23845,13379,80668,618135
479,340461476,X-a0:X-a1,28509,635,920,26954,14788,89910,696385
479,340461476,X-a1:X-a0,30140,680,904,28556,15554,92996,715755
479,340461476,X-a1:X-a1,33013,757,1061,31195,17128,104727,807665
480,340461476,X-a0:X-a0,25131,481,708,23942,13298,80897,623245
480,340461476,X-a0:X-a1,28558,632,905,27021,14773,89871,696495
480,340461476,X-a1:X-a0,30275,660,925,28690,15261,93237,705315
480,340461476,X-a1:X-a1,32923,756,1065,31102,17342,104917,797965
481,340461476,X-a0:X-a0,25127,483,703,23941,13241,81197,620820
481,340461476,X-a0:X-a1,28532,639,900,26993,14582,90234,690790
481,340461476,X-a1:X-a0,30181,687,924,28570,15433,93098,714740
481,340461476,X-a1:X-a1,32953,756,1069,31128,17312,105036,802650
482,340461476,X-a0:X-a0,25243,475,718,24050,13089,80955,618320
482,340461476,X-a0:X-a1,28505,640,903,26962,14498,90471,701800
482,340461476,X-a1:X-a0,30168,678,942,28548,15315,93130,714100
482,340461476,X-a1:X-a1,33014,744,1056,31214,17285,104777,803540
483,340461476,X-a0:X-a0,25149,475,701,23973,13198,80597,624280
483,340461476,X-a0:X-a1,28519,657,884,26978,14682,90600,699110
483,340461476,X-a1:X-a0,30143,672,951,28520,15315,93310,703370
483,340461476,X-a1:X-a1,32997,743,1049,31205,17371,104656,792320
484,340461476,X-a0:X-a0,25150,480,717,23953,13265,80878,622870
484,340461476,X-a0:X-a1,28552,661,855,27036,14663,90757,702690
484,340461476,X-a1:X-a0,30023,670,985,28368,15361,93242,711810
484,340461476,X-a1:X-a1,33027,776,1006,31245,17319,104478,804470
485,340461476,X-a0:X-a0,25274,474,782,24018,13145,81001,619945
485,340461476,X-a0:X-a1,28437,679,823,26935,14712,90886,704985
485,340461476,X-a1:X-a0,30091,694,970,28427,15396,92797,711615
485,340461476,X-a1:X-a1,33104,781,1009,31314,17310,104210,807355
486,340461476,X-a0:X-a0,25204,474,772,23958,13376,80555,629650
486,340461476,X-a0:X-a1,28417,676,815,26926,14894,91105,697890
486,340461476,X-a1:X-a0,30007,701,981,28325,15427,92977,714510
486,340461476,X-a1:X-a1,33019,764,976,31279,17199,104158,793710
487,340461476,X-a0:X-a0,25216,477,794,23945,13454,80644,629930
487,340461476,X-a0:X-a1,28464,655,848,26961,14899,91032,708690
487,340461476,X-a1:X-a0,29933,714,985,28234,15331,92967,712430
487,340461476,X-a1:X-a1,33144,753,1010,31381,17330,103910,807910
488,340461476,X-a0:X-a0,25260,499,784,23977,13522,80680,616810
488,340461476,X-a0:X-a1,28531,673,837,27021,14971,91236,698700
488,340461476,X-a1:X-a0,29963,699,972,28292,15330,92992,711820
488,340461476,X-a1:X-a1,33105,746,1031,31328,17505,103801,805550
489,340461476,X-a0:X-a0,25279,489,812,23978,13676,80404,623910
489,340461476,X-a0:X-a1,28489,674,863,26952,15075,91265,698530
489,340461476,X-a1:X-a0,30010,698,1000,28312,15173,93364,713280
489,340461476,X-a1:X-a1,33120,763,1007,31350,17197,104003,796440
490,340461476,X-a0:X-a0,25406,489,809,24108,13579,80458,627160
490,340461476,X-a0:X-a1,28637,657,880,27100,14850,91325,700040
490,340461476,X-a1:X-a0,30002,718,997,28287,15343,93448,714450
490,340461476,X-a1:X-a1,33148,784,1007,31357,17251,103683,801490
491,340461476,X-a0:X-a0,25530,508,809,24213,13519,80513,615560
491,340461476,X-a0:X-a1,28645,656,874,27115,14835,91237,702140
491,340461476,X-a1:X-a0,29949,717,988,28244,15434,93650,704340
491,340461476,X-a1:X-a1,33298,774,1034,31490,17226,103980,805080
492,340461476,X-a0:X-a0,25478,513,793,24172,13411,80389,618325
492,340461476,X-a0:X-a1,28637,644,875,27118,15039,91265,701865
492,340461476,X-a1:X-a0,29904,720,966,28218,15617,93274,709465
492,340461476,X-a1:X-a1,33362,769,1049,31544,17178,104063,802705
493,340461476,X-a0:X-a0,25593,534,778,24281,13171,80591,627610
493,340461476,X-a0:X-a1,28713,633,880,27200,14975,91565,705530
493,340461476,X-a1:X-a0,29842,714,980,28148,15631,93249,717630
493,340461476,X-a1:X-a1,33244,767,1066,31411,17122,104146,806890
